latitude,longitude,label
-34.574166699999999,-58.449166699999999,p
-34.5708281,-58.4474363,p
-34.567459100000001,-58.432369199999997,p
-34.566308800000002,-58.446216499999998,p
-34.560884000000001,-58.448371000000002,p
-34.556144699999997,-58.437698400000002,p
