latitude,longitude,label
-34.636318199999998,-58.5494652,1
-34.628399999999999,-58.524000000000001,1
-34.643676800000001,-58.540740999999997,1
-34.6352975,-58.543295100000002,1
-34.611530299999998,-58.547355699999997,1
-34.613847800000002,-58.542955300000003,1
-34.617162399999998,-58.535720900000001,1
-34.644233700000001,-58.5461922,1
-34.630413099999998,-58.526535000000003,1
-34.6323261,-58.554258400000002,1
-34.641288799999998,-58.539768199999997,1
