latitude,longitude,label
-34.496757500000001,-58.484313999999998,p
-34.494807899999998,-58.516454600000003,p
-34.490188600000003,-58.4905434,p
-34.483333299999998,-58.483333299999998,p
-34.482132999999997,-58.505916999999997,p
-34.477361199999997,-58.499270199999998,p
