latitude,longitude,label
-34.6354446,-58.396183000000001,1
-34.626317299999997,-58.413579499999997,1
-34.633333299999997,-58.399999999999999,1
-34.626807200000002,-58.4039523,1
-34.6157009,-58.4036191,1
-34.624798299999995,-58.398628950000003,2
-34.616928100000003,-58.402675600000002,1
-34.624198900000003,-58.413635300000003,1
-34.622917200000003,-58.404247300000002,1
