latitude,longitude,label
-34.6721954,-58.777553599999997,p
-34.667713200000001,-58.779113799999998,p
-34.662551899999997,-58.7954674,p
-34.652458199999998,-58.7565861,p
-34.636039699999998,-58.752315500000002,p
-34.634009900000002,-58.791381999999999,p
