latitude,longitude,label
-34.608899899999997,-58.392237299999998,1
-34.604549400000003,-58.392769600000001,1
-34.610601450000004,-58.390774100000002,2
-34.5995305,-58.393492000000002,1
-34.616217300000002,-58.387421099999997,1
-34.6033744,-58.397009599999997,1
-34.614360499999997,-58.399312700000003,1
-34.610500000000002,-58.397599999999997,1
-34.608071000000002,-58.401271000000001,1
