latitude,longitude,label
-34.657024300000003,-58.675397799999999,p
-34.655458400000001,-58.645243700000002,p
-34.6259193,-58.654281599999997,p
-34.6197923,-58.639215,p
-34.616666700000003,-58.683333300000001,p
