latitude,longitude,label
-34.717520100000002,-58.535641200000001,p
-34.7097342,-58.5005715,p
-34.707822299999997,-58.518050199999998,p
-34.691799199999998,-58.524322499999997,p
-34.6906082,-58.502043999999998,p
-34.688201900000003,-58.526088700000003,p
-34.685519900000003,-58.532003000000003,p
