latitude,longitude,label
-34.793283000000002,-58.197569299999998,p
-34.785621599999999,-58.223590899999998,p
-34.782234299999999,-58.168767600000002,p
-34.7644156,-58.176126500000002,p
-34.762000999999998,-58.211296099999998,p
