latitude,longitude,label
-34.540460299999999,-58.470217599999998,p
-34.532949799999997,-58.4909058,p
-34.531349200000001,-58.481346199999997,p
-34.5297737,-58.488052400000001,p
-34.5281205,-58.473815999999999,p
