latitude,longitude,label
-34.827690099999998,-58.413402599999998,p
-34.820613299999998,-58.425611600000003,p
-34.8141423,-58.423269300000001,p
-34.796505699999997,-58.429225899999999,p
-34.796287499999998,-58.432868999999997,p
