latitude,longitude,label
-34.456546799999998,-58.630062100000004,p
-34.452970899999997,-58.6429866,p
-34.452184099999997,-58.613126000000001,p
-34.451618199999999,-58.613960300000002,p
-34.451012800000001,-58.626786500000001,p
-34.446819300000001,-58.633369399999999,p
