latitude,longitude,label
-34.573333300000002,-58.496944399999997,1
-34.576507550000002,-58.508312200000006,2
-34.5833333,-58.5,1
-34.590877300000002,-58.513902399999999,1
-34.594688400000003,-58.502864799999998,1
-34.568751200000001,-58.507536600000002,1
-34.568732599999997,-58.520212600000001,1
-34.579617399999997,-58.511269599999999,1
-34.588149999999999,-58.518028299999997,1
-34.562973,-58.516803799999998,1
