latitude,longitude,label
-34.501225699999999,-58.567166800000003,p
-34.488391900000003,-58.581718500000001,p
-34.485561400000002,-58.5482941,p
-34.476520499999999,-58.569938700000002,p
-34.475005199999998,-58.554554000000003,p
-34.462684799999998,-58.574561500000002,p
-34.456289300000002,-58.546623599999997,p
