latitude,longitude,label
-45.738309999999998,-67.475359999999995,p
-41.75,-73.0,p
-41.606029999999997,-65.355739999999997,p
-41.320900000000002,-69.5749,p
-40.014989999999997,-72.515259999999998,p
-40.0,-67.0,p
-39.200000000000003,-65.849999999999994,p
