latitude,longitude,label
-34.7168007,-68.233337399999996,p
-34.614196100000001,-68.2730423,p
-34.613151600000002,-68.341010999999995,p
-34.606591000000002,-68.336828699999998,p
-34.586903399999997,-68.143141400000005,p
