latitude,longitude,label
19.277857399999998,-99.226749600000005,p
19.281115,-99.235109399999999,p
19.306196700000001,-99.245994699999997,p
19.3458662,-99.271213500000002,p
19.358746700000001,-99.246265399999999,p
19.384087900000001,-99.282990999999996,p
