latitude,longitude,label
-32.477050800000001,-61.5779724,p
-32.054454499999999,-61.602023699999997,p
-32.033333300000002,-61.216666699999998,p
-31.896211300000001,-61.859777000000001,p
-31.8521,-61.572417999999999,p
