latitude,longitude,label
-33.016658800000002,-60.6170616,1
-33.057435099999999,-60.618598900000002,1
-32.935821500000003,-60.684104900000001,1
-33.083329999999997,-60.566659999999999,1
-33.025520299999997,-60.633760799999997,1
-32.997722600000003,-60.7661552,1
-33.161659,-60.513179999999998,1
-32.99656865,-60.647216800000002,2
-33.110820799999999,-60.557746899999998,1
-32.950740799999998,-60.6665001,1
-33.193374599999999,-60.469909700000002,1
