latitude,longitude,label
-28.642277400000001,-65.123532299999994,p
-28.6398148,-65.138519099999996,p
-28.637553799999999,-65.128760499999999,p
-28.485164000000001,-65.787817500000003,p
-28.468990600000001,-65.778971600000006,p
