latitude,longitude,label
-38.9683189,-68.056320200000002,1
-38.952444399999997,-68.064138900000003,1
-38.9637794,-68.050720200000001,1
-38.965759300000002,-67.832336400000003,1
-38.941290199999997,-67.997066599999997,1
-38.950000000000003,-68.066666999999995,1
-38.963783300000003,-68.054885900000002,1
-38.960571299999998,-68.0989304,1
-38.938771000000003,-67.995492900000002,1
-38.971946699999997,-68.026649500000005,1
